0.9388487339019775,0.7388708591461182,-5.030029228692001e-07,0.9021879434585571,0.5748367309570312,-0.022663533687591553,0.8457902669906616,0.3922915458679199,-0.05889810621738434,0.8375601768493652,0.24953818321228027,-0.0897342637181282,0.8832316398620605,0.13693290948867798,-0.1215783953666687,0.7996804714202881,0.40032845735549927,-0.1371833235025406,0.6011530756950378,0.4493424594402313,-0.18470816314220428,0.6454263925552368,0.5011655688285828,-0.1902359575033188,0.7124319076538086,0.4961887300014496,-0.1919800490140915,0.8075557947158813,0.520305871963501,-0.1530834585428238,0.597150444984436,0.5709628462791443,-0.1935626119375229,0.6565250158309937,0.6020349264144897,-0.1790381819009781,0.7184630632400513,0.604447603225708,-0.17505699396133423,0.8092683553695679,0.6533784866333008,-0.16582392156124115,0.6226876974105835,0.6871086359024048,-0.20411738753318787,0.6779593229293823,0.7038028240203857,-0.17469654977321625,0.7370840311050415,0.700772762298584,-0.158299058675766,0.8097878694534302,0.7813964486122131,-0.1778574287891388,0.6550021171569824,0.7884629964828491,-0.2118929624557495,0.6957314014434814,0.7881743907928467,-0.1970815807580948,0.7517679929733276,0.7830260992050171,-0.18479257822036743,HI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HI
0.540848433971405,0.6957508325576782,-6.29693090559158e-07,0.5157279968261719,0.5207465887069702,-0.03098752349615097,0.5208734273910522,0.36803048849105835,-0.06400248408317566,0.5496825575828552,0.24824059009552002,-0.09050629287958145,0.600760817527771,0.15527787804603577,-0.11392173171043396,0.585331916809082,0.3774370551109314,-0.08898918330669403,0.4231487512588501,0.39133694767951965,-0.12159718573093414,0.42905479669570923,0.4270442724227905,-0.12665241956710815,0.47659268975257874,0.41975390911102295,-0.12888282537460327,0.5977033972740173,0.4854082465171814,-0.09624048322439194,0.4083104729652405,0.5035175085067749,-0.11372372508049011,0.4407234191894531,0.528404176235199,-0.10126735270023346,0.4909641146659851,0.5209388136863708,-0.10100078582763672,0.5925475358963013,0.5988447666168213,-0.10451125353574753,0.41521626710891724,0.6141632795333862,-0.11902531236410141,0.44558241963386536,0.6280662417411804,-0.09828625619411469,0.49383431673049927,0.6229370832443237,-0.0922480896115303,0.5774792432785034,0.7082896828651428,-0.11593528091907501,0.439827024936676,0.7072581052780151,-0.12832224369049072,0.4642895460128784,0.7067835927009583,-0.12043395638465881,0.5091767907142639,0.7033146619796753,-0.11719243973493576,HI
0.869829535484314,0.7206259965896606,-5.350165110939997e-07,0.8320516347885132,0.552195131778717,-0.045003656297922134,0.8281529545783997,0.3854043185710907,-0.09508970379829407,0.8524875640869141,0.25142571330070496,-0.1350707709789276,0.9104756116867065,0.1362851858139038,-0.1740429401397705,0.907497227191925,0.4062758982181549,-0.1463007777929306,0.7203353047370911,0.4662688076496124,-0.19269521534442902,0.7239805459976196,0.5169914960861206,-0.1981845498085022,0.7782691717147827,0.5040088295936584,-0.20032167434692383,0.9319861531257629,0.537704348564148,-0.152229443192482,0.7132558822631836,0.583922266960144,-0.17900055646896362,0.7379255294799805,0.6188211441040039,-0.1544160544872284,0.7928897142410278,0.6098562479019165,-0.14651423692703247,0.9280902743339539,0.6700055599212646,-0.15806393325328827,0.7322693467140198,0.6985178589820862,-0.18037979304790497,0.7495703101158142,0.7121769785881042,-0.1398421823978424,0.7981827259063721,0.712780773639679,-0.12054472416639328,0.9149101972579956,0.7895739078521729,-0.167862206697464,0.7674552202224731,0.7919189929962158,-0.1963338553905487,0.7775460481643677,0.7829271554946899,-0.18256662786006927,0.8147136569023132,0.7817923426628113,-0.17168688774108887,HI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HI
0.7610576152801514,0.7190232872962952,-5.980836021990399e-07,0.719572126865387,0.5481276512145996,-0.0237960796803236,0.671478807926178,0.3743467330932617,-0.06096215173602104,0.6705498695373535,0.24184736609458923,-0.09341740608215332,0.7193103432655334,0.1358877718448639,-0.12591099739074707,0.6567655801773071,0.38249650597572327,-0.13097412884235382,0.46448424458503723,0.43564414978027344,-0.181333988904953,0.5105382204055786,0.4844678044319153,-0.19198031723499298,0.5777313113212585,0.48045483231544495,-0.19745104014873505,0.667339563369751,0.5071589350700378,-0.1488831490278244,0.45893585681915283,0.5545639395713806,-0.1940937489271164,0.5200332999229431,0.5738276243209839,-0.18550173938274384,0.5857400894165039,0.5732719898223877,-0.18541613221168518,0.6713927984237671,0.637140154838562,-0.16452856361865997,0.48325014114379883,0.6656243801116943,-0.2075071632862091,0.5395637154579163,0.6776744723320007,-0.17895731329917908,0.6003339886665344,0.6742790937423706,-0.16204898059368134,0.6719818115234375,0.7628997564315796,-0.1802673488855362,0.5209369659423828,0.7688303589820862,-0.21753840148448944,0.5617408752441406,0.7676717042922974,-0.20285145938396454,0.6179986596107483,0.7626078128814697,-0.19034187495708466,HI
0.7202059030532837,0.697157084941864,-5.055978817836149e-07,0.6971287727355957,0.5295472145080566,-0.02747158333659172,0.6535921692848206,0.3539295494556427,-0.06114649027585983,0.6473568081855774,0.22136862576007843,-0.08893509954214096,0.6884701251983643,0.11621057987213135,-0.11712316423654556,0.5955933332443237,0.361460417509079,-0.12234720587730408,0.4043911099433899,0.413154661655426,-0.1666114628314972,0.43924081325531006,0.46891331672668457,-0.17241297662258148,0.5042608380317688,0.4683011770248413,-0.17382551729679108,0.6018885970115662,0.47873860597610474,-0.13329286873340607,0.4060654044151306,0.5341386198997498,-0.17094555497169495,0.4579288959503174,0.5679806470870972,-0.15940959751605988,0.5175581574440002,0.5679569244384766,-0.15572717785835266,0.6027435064315796,0.6074740886688232,-0.1424402892589569,0.4288344979286194,0.6467742919921875,-0.17996910214424133,0.47397586703300476,0.6633745431900024,-0.15329042077064514,0.5272660255432129,0.6588975787162781,-0.13642650842666626,0.6048527359962463,0.7300678491592407,-0.15175871551036835,0.4594913423061371,0.7442889213562012,-0.18432001769542694,0.4869759976863861,0.7483716011047363,-0.16926877200603485,0.5310690402984619,0.7448855638504028,-0.15485034883022308,HI
0.709079384803772,0.6779745817184448,-3.423275529712555e-07,0.680331826210022,0.5158219337463379,-0.013551367446780205,0.6256860494613647,0.34237053990364075,-0.0505204051733017,0.6227847337722778,0.20442715287208557,-0.08487627655267715,0.6709474325180054,0.09926730394363403,-0.12137100845575333,0.5391327142715454,0.3637272119522095,-0.11964309960603714,0.367389053106308,0.4195195138454437,-0.1598069667816162,0.4146709442138672,0.46197736263275146,-0.1667366325855255,0.4752206802368164,0.45243707299232483,-0.17005807161331177,0.5304169058799744,0.4846923053264618,-0.13742375373840332,0.36381423473358154,0.5384052991867065,-0.16933754086494446,0.4225632846355438,0.5623971819877625,-0.15666823089122772,0.4842877686023712,0.5561540126800537,-0.15376049280166626,0.528612494468689,0.6132404804229736,-0.15115749835968018,0.3824589252471924,0.6440948247909546,-0.17890629172325134,0.43510907888412476,0.6568617224693298,-0.1538216769695282,0.49147099256515503,0.6514197587966919,-0.14041763544082642,0.5329437851905823,0.731120765209198,-0.16378484666347504,0.4138187766075134,0.7319692373275757,-0.1858164519071579,0.4548913240432739,0.7353607416152954,-0.1675730049610138,0.5037312507629395,0.7350550293922424,-0.1533617079257965,HI
0.6920466423034668,0.6822150945663452,-1.2876986943410884e-07,0.6749820113182068,0.5179375410079956,-0.015971219167113304,0.6281051635742188,0.363350510597229,-0.05088646337389946,0.6205551624298096,0.22614642977714539,-0.0856413021683693,0.6521717309951782,0.11803051829338074,-0.12254432588815689,0.4690331220626831,0.3765622675418854,-0.0706554427742958,0.3482275903224945,0.4522649347782135,-0.0968354344367981,0.39742395281791687,0.4901755750179291,-0.10690205544233322,0.45143967866897583,0.4796484708786011,-0.11301857233047485,0.44948700070381165,0.49838995933532715,-0.08325909078121185,0.35056713223457336,0.5645561814308167,-0.09801717847585678,0.405058354139328,0.5885537266731262,-0.09047345817089081,0.45872026681900024,0.5775776505470276,-0.09024236351251602,0.44487789273262024,0.624253511428833,-0.09440603852272034,0.36271119117736816,0.6628681421279907,-0.10582728683948517,0.4118947982788086,0.6806695461273193,-0.0881061777472496,0.4634418487548828,0.673576831817627,-0.08066055923700333,0.44938215613365173,0.7400630712509155,-0.10659808665513992,0.3857181966304779,0.7510988712310791,-0.11366621404886246,0.4345155358314514,0.7611120939254761,-0.09483996033668518,0.4827212393283844,0.7575453519821167,-0.08043073117733002,HI
0.6838555335998535,0.7051476836204529,-2.0024694435960555e-07,0.6888577938079834,0.5303856134414673,-0.02094012126326561,0.6470843553543091,0.38268184661865234,-0.047931209206581116,0.6275049448013306,0.24774384498596191,-0.07273164391517639,0.6462521553039551,0.13752543926239014,-0.09775528311729431,0.4647057354450226,0.38395047187805176,-0.05201570317149162,0.36028939485549927,0.4575801491737366,-0.06695197522640228,0.4012959897518158,0.4949633479118347,-0.07517178356647491,0.44798943400382996,0.48759493231773376,-0.08091183751821518,0.438630074262619,0.5026143789291382,-0.05345717445015907,0.35622429847717285,0.5580981969833374,-0.05648220703005791,0.4000368118286133,0.58571857213974,-0.05035153403878212,0.44705066084861755,0.5831356048583984,-0.05062147602438927,0.4282259941101074,0.6268097162246704,-0.05426805466413498,0.3695881962776184,0.6542730927467346,-0.053931545466184616,0.4110804796218872,0.6745939254760742,-0.039502717554569244,0.4586286246776581,0.6760953664779663,-0.034080181270837784,0.4323669672012329,0.7417209148406982,-0.057330500334501266,0.39175891876220703,0.7484261393547058,-0.05616556853055954,0.4368009865283966,0.7638225555419922,-0.040094904601573944,0.4808235168457031,0.7638024091720581,-0.02713286131620407,HI
0.6856149435043335,0.6990188956260681,-1.1314975978393704e-07,0.6817208528518677,0.5242658853530884,-0.01990114152431488,0.6340712308883667,0.37374454736709595,-0.04733133688569069,0.6177771091461182,0.23291991651058197,-0.0739583820104599,0.6434755325317383,0.12184461951255798,-0.10250169038772583,0.44354286789894104,0.3945375084877014,-0.04526348039507866,0.3480660319328308,0.47414007782936096,-0.0599084310233593,0.3904734253883362,0.5109707713127136,-0.07017556577920914,0.43991273641586304,0.5053943991661072,-0.07735294848680496,0.41891926527023315,0.5144292116165161,-0.049508847296237946,0.3524390459060669,0.5767103433609009,-0.04954712837934494,0.3981274366378784,0.5997482538223267,-0.04473833367228508,0.44868382811546326,0.5951805114746094,-0.04736779257655144,0.4160311222076416,0.6389291286468506,-0.053501810878515244,0.3689529597759247,0.6697893142700195,-0.05497097223997116,0.40942418575286865,0.6863464117050171,-0.04546443372964859,0.4575296640396118,0.6864458322525024,-0.04367154836654663,0.4249459505081177,0.7492185831069946,-0.05947226285934448,0.392971396446228,0.7567663192749023,-0.06000758707523346,0.4367719292640686,0.768673837184906,-0.04586842656135559,0.4800407290458679,0.7678537368774414,-0.03456968814134598,HI
0.5699245929718018,0.6605892181396484,-5.989834903630253e-07,0.5437273383140564,0.5104430913925171,-0.03093506023287773,0.5551184415817261,0.36744704842567444,-0.06614180654287338,0.5847401022911072,0.2602105438709259,-0.09458509832620621,0.6405104994773865,0.16892321407794952,-0.12188413739204407,0.5798748731613159,0.39797553420066833,-0.11731075495481491,0.4081283509731293,0.4148218631744385,-0.14772212505340576,0.41102468967437744,0.4726678729057312,-0.14426669478416443,0.46258118748664856,0.47713908553123474,-0.141225665807724,0.5922231078147888,0.5106657147407532,-0.12491676211357117,0.3941429853439331,0.5270605087280273,-0.14422331750392914,0.4209796190261841,0.5585184097290039,-0.1250583678483963,0.4708182215690613,0.559920072555542,-0.12072089314460754,0.585979163646698,0.6224684715270996,-0.13100002706050873,0.4033633768558502,0.6379991173744202,-0.14962302148342133,0.42553389072418213,0.6587262153625488,-0.12083680927753448,0.4689585864543915,0.6620032787322998,-0.10919848084449768,0.5720233917236328,0.7220511436462402,-0.1393405646085739,0.4329332709312439,0.7317270636558533,-0.16065718233585358,0.4429183304309845,0.7335351705551147,-0.15003307163715363,0.4711450934410095,0.7363288998603821,-0.14341118931770325,HI
0.6826368570327759,0.6950432062149048,-2.4987190272440785e-07,0.6800516247749329,0.5155155658721924,-0.02145703136920929,0.6355595588684082,0.37229400873184204,-0.04994194209575653,0.614097535610199,0.2366551011800766,-0.07653526216745377,0.6320250034332275,0.12632763385772705,-0.10387060046195984,0.44653698801994324,0.38924533128738403,-0.05717181786894798,0.3507181406021118,0.4764882028102875,-0.07464693486690521,0.3952649235725403,0.5120034217834473,-0.08462546020746231,0.442388117313385,0.49979403614997864,-0.0913960188627243,0.42375490069389343,0.5107353329658508,-0.058389171957969666,0.3568408489227295,0.5772078633308411,-0.0642964169383049,0.4039970934391022,0.6023111343383789,-0.059887368232011795,0.4523864984512329,0.5945741534233093,-0.0611242949962616,0.41919809579849243,0.6364049315452576,-0.05847194045782089,0.37448346614837646,0.6736722588539124,-0.05962201952934265,0.4175886809825897,0.6934695243835449,-0.04622498154640198,0.4651142656803131,0.691874623298645,-0.041367512196302414,0.42670583724975586,0.7510364055633545,-0.060923751443624496,0.3964351415634155,0.7665897011756897,-0.05930109694600105,0.4424270689487457,0.7805726528167725,-0.0435991995036602,0.4853425920009613,0.7744688987731934,-0.030872654169797897,HI
0.6981508731842041,0.6791656017303467,-1.324817304748649e-07,0.6903451085090637,0.5070616006851196,-0.02579520456492901,0.6408522725105286,0.3608264923095703,-0.05633329227566719,0.6196619272232056,0.2269606590270996,-0.08496895432472229,0.6409638524055481,0.1167822778224945,-0.11430152505636215,0.4514855444431305,0.3937676250934601,-0.05682926997542381,0.3543292284011841,0.4832243025302887,-0.07762404531240463,0.40085217356681824,0.5117841362953186,-0.08998299390077591,0.44939154386520386,0.4948456585407257,-0.09827303141355515,0.43552401661872864,0.5172617435455322,-0.05948811396956444,0.35949498414993286,0.5854039788246155,-0.06911910325288773,0.40495166182518005,0.6050401329994202,-0.06534020602703094,0.4528965950012207,0.5916369557380676,-0.06712394952774048,0.43656623363494873,0.6420262455940247,-0.06225796043872833,0.3791499733924866,0.678179919719696,-0.0691084936261177,0.4202635884284973,0.693507969379425,-0.05499214306473732,0.4670722484588623,0.6865236759185791,-0.04880619794130325,0.4490538537502289,0.7541042566299438,-0.06767888367176056,0.4038598835468292,0.7659689784049988,-0.07063136994838715,0.45014670491218567,0.7767918109893799,-0.053098101168870926,0.49521344900131226,0.770010232925415,-0.03872845694422722,HI
0.7217571139335632,0.696240246295929,-1.410239605093011e-07,0.699837327003479,0.517266571521759,-0.014336971566081047,0.6468427181243896,0.3638193607330322,-0.04554590955376625,0.6277636885643005,0.22390832006931305,-0.07683991640806198,0.6478891968727112,0.11477360129356384,-0.10947762429714203,0.48551830649375916,0.38860514760017395,-0.05912237986922264,0.36019012331962585,0.4674510657787323,-0.0803438276052475,0.404646098613739,0.5014488697052002,-0.0895228236913681,0.4562111496925354,0.4881245195865631,-0.09543969482183456,0.47241663932800293,0.5108215808868408,-0.06963416188955307,0.36464232206344604,0.5783785581588745,-0.07744844257831573,0.4125303030014038,0.6010568737983704,-0.067776620388031,0.4634494185447693,0.5873463153839111,-0.06679248809814453,0.4721983075141907,0.6363089084625244,-0.07917226105928421,0.38884761929512024,0.6779730319976807,-0.08237146586179733,0.4324953556060791,0.6915078163146973,-0.06184282898902893,0.48038390278816223,0.681091845035553,-0.053685471415519714,0.48174092173576355,0.7521785497665405,-0.09027674794197083,0.41340869665145874,0.7644641399383545,-0.09045232087373734,0.4591096341609955,0.7727315425872803,-0.0682695284485817,0.5056681632995605,0.7667638063430786,-0.05228757485747337,HI
0.7453738451004028,0.6995033621788025,-3.363396103850391e-07,0.7123916149139404,0.527159571647644,-0.008541437797248363,0.6470317840576172,0.35019755363464355,-0.04593680053949356,0.6398131251335144,0.21092095971107483,-0.08192168921232224,0.6822746992111206,0.09912711381912231,-0.12114343792200089,0.5821191668510437,0.3800399899482727,-0.1322842836380005,0.39704132080078125,0.43071457743644714,-0.1724075824022293,0.44121527671813965,0.46256589889526367,-0.17651347815990448,0.5025148391723633,0.4545604884624481,-0.1770411878824234,0.5823907256126404,0.5104747414588928,-0.1535445600748062,0.3910146951675415,0.5609654784202576,-0.18824128806591034,0.44340407848358154,0.572531521320343,-0.1741301268339157,0.5088286995887756,0.5658717155456543,-0.17026403546333313,0.5843048095703125,0.6446194052696228,-0.16929775476455688,0.41098272800445557,0.6693766117095947,-0.19782522320747375,0.4593348503112793,0.6676514148712158,-0.16984501481056213,0.5218794345855713,0.6609587669372559,-0.15454794466495514,0.5890534520149231,0.7680807709693909,-0.18335725367069244,0.44644275307655334,0.7645659446716309,-0.20616735517978668,0.4808923602104187,0.7544950246810913,-0.1867678165435791,0.5343395471572876,0.7502020597457886,-0.17221422493457794,HI
0.6777392625808716,0.6629551649093628,-5.519201522474759e-07,0.632674515247345,0.5027046203613281,-0.039662159979343414,0.6182959079742432,0.3356201648712158,-0.08267177641391754,0.6315866708755493,0.2028627246618271,-0.11726729571819305,0.6835725903511047,0.08643379807472229,-0.14978206157684326,0.6437389254570007,0.3770175576210022,-0.12325067073106766,0.443486750125885,0.431164413690567,-0.15991704165935516,0.45946651697158813,0.4722502827644348,-0.1606963872909546,0.5196903944015503,0.45105689764022827,-0.15896567702293396,0.6740124821662903,0.5009480118751526,-0.1288374811410904,0.4451287090778351,0.5605724453926086,-0.14716917276382446,0.4885910153388977,0.5678491592407227,-0.12740087509155273,0.5484654903411865,0.5435652732849121,-0.12363516539335251,0.6818944811820984,0.627700686454773,-0.13450992107391357,0.47323423624038696,0.6788976192474365,-0.1515725702047348,0.5083494782447815,0.6760532855987549,-0.12195327132940292,0.5622247457504272,0.6567463874816895,-0.11017622798681259,0.6795758605003357,0.7457917332649231,-0.14354713261127472,0.5174262523651123,0.7701435089111328,-0.16508227586746216,0.5324567556381226,0.7545487880706787,-0.15540485084056854,0.565521240234375,0.7459741234779358,-0.14920389652252197,HI
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HI
0.6464977860450745,0.7046347856521606,-6.991370469222602e-07,0.6186459064483643,0.5204519033432007,-0.039379313588142395,0.6223368644714355,0.3512665927410126,-0.07553495466709137,0.6385741829872131,0.21586215496063232,-0.1039239689707756,0.6713329553604126,0.09404513239860535,-0.1288398951292038,0.7263637185096741,0.36508458852767944,-0.10390220582485199,0.5482025146484375,0.40408894419670105,-0.1447772979736328,0.557309091091156,0.44821983575820923,-0.15563300251960754,0.612979531288147,0.439094215631485,-0.16141782701015472,0.7531387805938721,0.4917696416378021,-0.11124624311923981,0.5421327948570251,0.5287840962409973,-0.13281100988388062,0.5762491226196289,0.5548917055130005,-0.12220653146505356,0.6336563229560852,0.5422839522361755,-0.12388105690479279,0.7520700693130493,0.6237684488296509,-0.12010703980922699,0.5539489984512329,0.6529818773269653,-0.14149253070354462,0.5837230682373047,0.6711859703063965,-0.11839019507169724,0.6341918706893921,0.6685609817504883,-0.1096939817070961,0.7327374815940857,0.7466765642166138,-0.13289399445056915,0.5891703367233276,0.7605602741241455,-0.1550743281841278,0.6087316274642944,0.7637192010879517,-0.14695917069911957,0.6514368653297424,0.7645870447158813,-0.1413707584142685,HI
0.6192646026611328,0.680539608001709,-9.566954304318642e-07,0.5887276530265808,0.5169626474380493,-0.06549074500799179,0.6068375706672668,0.3499261736869812,-0.10069602727890015,0.6339102983474731,0.22739769518375397,-0.12189996987581253,0.6685541272163391,0.11082357168197632,-0.1346621811389923,0.7697577476501465,0.3709196448326111,-0.11109865456819534,0.5988357067108154,0.429364949464798,-0.14859862625598907,0.5725156664848328,0.45442065596580505,-0.15999716520309448,0.611141562461853,0.4386032819747925,-0.16879290342330933,0.8056844472885132,0.49452102184295654,-0.10594523698091507,0.605521023273468,0.5534611940383911,-0.12712538242340088,0.594815731048584,0.5492726564407349,-0.11622269451618195,0.6326147317886353,0.5180158019065857,-0.11590292304754257,0.8053070902824402,0.622003436088562,-0.10515621304512024,0.6135181188583374,0.6647812128067017,-0.13240015506744385,0.5978131294250488,0.6500787138938904,-0.10312547534704208,0.6238143444061279,0.6308118104934692,-0.08605454117059708,0.7801660895347595,0.7380812168121338,-0.11191188544034958,0.6401348114013672,0.7657296657562256,-0.14390970766544342,0.6236786842346191,0.7453153133392334,-0.1346854716539383,0.6438466310501099,0.7312339544296265,-0.12415622919797897,HI
0.60870760679245,0.7186926007270813,-1.1488057225506054e-06,0.5691467523574829,0.5501519441604614,-0.07987033575773239,0.5922322273254395,0.35616815090179443,-0.10743343830108643,0.6325584650039673,0.22740638256072998,-0.11858557164669037,0.669032871723175,0.11777213215827942,-0.1199435219168663,0.7776561975479126,0.37348008155822754,-0.09620743989944458,0.6299985647201538,0.45547088980674744,-0.1401725709438324,0.5930759906768799,0.4842529296875,-0.15848198533058167,0.6232890486717224,0.46060872077941895,-0.17170877754688263,0.8222853541374207,0.4978981018066406,-0.08290785551071167,0.6512094140052795,0.5805940628051758,-0.1119973212480545,0.6151065230369568,0.5676892399787903,-0.10898039489984512,0.6368197202682495,0.518690824508667,-0.11188367009162903,0.8271212577819824,0.6271944642066956,-0.07798793166875839,0.6536049246788025,0.692674994468689,-0.11731863766908646,0.6157637238502502,0.6683842539787292,-0.09763085097074509,0.6315409541130066,0.6339743137359619,-0.08310133218765259,0.803412675857544,0.7423095703125,-0.08180468529462814,0.6742150783538818,0.7885435819625854,-0.12382083386182785,0.6354261636734009,0.7636767625808716,-0.12235495448112488,0.6389297842979431,0.7393302917480469,-0.11528845131397247,HI
0.6186532378196716,0.757057785987854,-1.3725766621064395e-06,0.5666631460189819,0.5806968212127686,-0.07368464767932892,0.6030690670013428,0.3644670248031616,-0.08912458270788193,0.6489459276199341,0.22863031923770905,-0.0884021446108818,0.677381694316864,0.12310191988945007,-0.08122783899307251,0.7937929630279541,0.3979811668395996,-0.07922112941741943,0.704378604888916,0.454158753156662,-0.10835041105747223,0.6490310430526733,0.4648742079734802,-0.12514492869377136,0.6532841920852661,0.4404433071613312,-0.14080655574798584,0.8453547358512878,0.5209263563156128,-0.062356073409318924,0.6989327073097229,0.5941874384880066,-0.07989274710416794,0.6556286811828613,0.5628050565719604,-0.0837971493601799,0.6618462800979614,0.5214710831642151,-0.09569720923900604,0.8507589101791382,0.6475683450698853,-0.052426986396312714,0.6915914416313171,0.7078883647918701,-0.079470694065094,0.6476672291755676,0.6727228164672852,-0.07092083990573883,0.6578285694122314,0.6323158144950867,-0.06892227381467819,0.8231704831123352,0.7506418824195862,-0.05023445934057236,0.6989849805831909,0.8013678789138794,-0.08492862433195114,0.6604994535446167,0.7728961706161499,-0.08991342037916183,0.6641285419464111,0.7416427135467529,-0.09158318489789963,HI
0.6193833351135254,0.6965115070343018,-4.927887289341015e-07,0.5957141518592834,0.5456957817077637,-0.03362220153212547,0.5802631378173828,0.3857288062572479,-0.07399851083755493,0.6008018851280212,0.2689451575279236,-0.10603486001491547,0.6535539031028748,0.17775090038776398,-0.13752974569797516,0.5689706206321716,0.4056570529937744,-0.14107902348041534,0.3752673864364624,0.42673325538635254,-0.1813364326953888,0.3925634026527405,0.4845119118690491,-0.1824101209640503,0.45107191801071167,0.49329885840415955,-0.18213263154029846,0.5690879821777344,0.5184659957885742,-0.14988991618156433,0.36112385988235474,0.5393651723861694,-0.18104900419712067,0.40280893445014954,0.5790070295333862,-0.1628652811050415,0.4594448506832123,0.5879796743392944,-0.15825845301151276,0.55743008852005,0.6355561017990112,-0.15637774765491486,0.3757706582546234,0.6521599292755127,-0.18461105227470398,0.4133099913597107,0.6798251867294312,-0.1514485627412796,0.46307405829429626,0.6891361474990845,-0.13540059328079224,0.5449672341346741,0.7452501058578491,-0.16459625959396362,0.40567249059677124,0.7474215030670166,-0.19269858300685883,0.4314129948616028,0.7575254440307617,-0.17704981565475464,0.47241395711898804,0.7676934003829956,-0.16565155982971191,HI
0.6135326623916626,0.7170019149780273,-1.6425375406470266e-06,0.5669819712638855,0.557012677192688,-0.08319952338933945,0.6049669981002808,0.3682950735092163,-0.110294871032238,0.643632173538208,0.2454695701599121,-0.12307360768318176,0.6672744750976562,0.12629085779190063,-0.12659768760204315,0.8149465918540955,0.422441691160202,-0.09045501798391342,0.736705482006073,0.4438340365886688,-0.1464053839445114,0.6617413759231567,0.48468899726867676,-0.17694327235221863,0.6497402191162109,0.49211743474006653,-0.19624683260917664,0.8627024292945862,0.5488324761390686,-0.0781654417514801,0.7090452313423157,0.597557544708252,-0.12425200641155243,0.6246047019958496,0.5939269661903381,-0.13611891865730286,0.6139222383499146,0.56694096326828,-0.14441342651844025,0.8598340749740601,0.6734611988067627,-0.0753936916589737,0.6899409890174866,0.7079774141311646,-0.12177102267742157,0.6231080889701843,0.6905028223991394,-0.11224860697984695,0.6198655962944031,0.6629117131233215,-0.10354455560445786,0.8277879953384399,0.7744598984718323,-0.08133687824010849,0.695723295211792,0.8014573454856873,-0.12598782777786255,0.6394256353378296,0.777185320854187,-0.12697258591651917,0.6322529911994934,0.7518031597137451,-0.12047325074672699,HI
0.6208981275558472,0.7199093699455261,-1.4886928738633287e-06,0.5747837424278259,0.5533731579780579,-0.08236589282751083,0.6102863550186157,0.37287065386772156,-0.1153906062245369,0.6495791673660278,0.25029435753822327,-0.13270024955272675,0.6753525137901306,0.1267032027244568,-0.14038510620594025,0.8309711813926697,0.4355486035346985,-0.11030006408691406,0.7503277063369751,0.45001471042633057,-0.1603955328464508,0.6803451776504517,0.4791826903820038,-0.18475410342216492,0.6727905869483948,0.4759862720966339,-0.20272080600261688,0.8721807599067688,0.5683882236480713,-0.10014989227056503,0.7183992862701416,0.593335747718811,-0.13859643042087555,0.6452741622924805,0.5759952068328857,-0.14332014322280884,0.6416747570037842,0.5433704257011414,-0.15095800161361694,0.8617206811904907,0.6941181421279907,-0.09727510064840317,0.690360963344574,0.7034120559692383,-0.13215966522693634,0.6340585947036743,0.6648279428482056,-0.11298869550228119,0.6386587023735046,0.6265884041786194,-0.10320998728275299,0.820889949798584,0.7943716049194336,-0.1038009524345398,0.6888208389282227,0.797761082649231,-0.14449302852153778,0.6406567096710205,0.7506633400917053,-0.14227965474128723,0.6381876468658447,0.7125685214996338,-0.13583186268806458,HI
